first_angle,second_angle,third_angle,fourth_angle,first_distance,second_distance,third_distance,fourth_distance,first_place,second_place,third_place,fourth_place,class
22.056981849046437,109.78916100192232,26.11945958134352,25.772078311908395,0.9064077654180626,2.0301556708064745,0.7399825940158822,0.8270347019836768,1.246796714137762,1.6409358723028025,2.4912742097024703,1.3933830218168173,1
5.8858676587370775,1.0466472316578967,1.7660040755923996,4.09560480480172,0.8414660755782,0.25843087026309086,0.2632124692591809,0.46153261445461014,1.2533039656201208,1.2973688671902979,1.2185653580045124,1.1332450106278906,5
37.17012589869437,3.726840745336073,78.73258084740338,26.554993600778868,1.021375632503265,0.38903966940518037,2.0521415453505405,0.950476649288827,1.1288504149484286,1.6228718874467056,1.3942832213088128,2.265133332840264,2
29.877882230528023,108.25865540495315,12.619793920692286,23.353422501195478,0.9829014605981949,1.964552018834894,0.7588499990091861,0.8042864056489569,1.3240432152743802,1.782546621520852,2.2636494902424826,1.3974412237251326,1
87.10431396344107,3.1860227100970873,1.3337089890585176,3.3676099146540057,1.7171573380564742,0.4316783468540637,0.3404740369397775,0.36668118931151317,1.461221208720459,1.3164484851451577,1.1214442791394685,1.0592479831537738,5
69.77143163824668,28.21842164713381,136.2910060230279,26.888255475164733,1.7385400142058236,0.7268454251486579,2.0600868119880027,0.7055721446506352,0.7692072612277865,1.403520938963995,1.198572653415193,0.5111078958478369,2
52.23940883482197,9.932363053400517,11.230722404097165,14.174356904479243,1.5092108541013642,0.6049332486633351,0.5517394645170981,0.6022427644276093,1.4821596143967084,1.6794467180952353,1.2938920246981347,1.0871429675156798,5
47.97245013124443,3.1027412576166697,3.825753346666935,8.20614304923166,1.6106150152449692,0.3128157268889277,0.3376915474815136,0.5311276079395314,0.9894145624916727,1.3993540665016884,1.2802474203250989,1.163551257308538,4
59.83310769686124,160.42196912508717,14.793059638258043,7.407974951660324,2.1751921728634294,2.0360551760746946,0.36807435368652236,0.47364470655526825,0.7328097704395522,1.498151125614273,1.118033988749895,0.9443598095456509,1
64.90494488455786,17.250210943774494,17.534148862663116,17.19196013304653,1.7027028465994594,0.853513198495336,0.7501740156888248,0.6345806661755098,1.5776315571416584,1.8490010688069678,1.209160629399857,0.9419455828263171,5
46.3682833137428,22.9216283663728,98.35625002530992,37.3688853199387,0.9545891529900871,0.8239349938115242,1.4480815473644495,1.304118304904504,1.0250906679285767,1.502266969440029,1.0610193665768477,1.2023080114743665,3
56.39749508031487,13.530217222981683,13.11417343307688,15.756213183980508,1.6664352817081611,0.6086885205370287,0.48359995364706476,0.5453515082864795,1.423732523239244,1.4751117131249647,1.1885594635892656,1.0601860170413224,5
56.45479677696392,26.28862661122494,95.20054398231021,15.031897860710378,1.049221881950481,0.8688257387387925,1.9685482819971984,0.7588501376567152,1.1021271756129098,1.8050801094071975,1.2581955295592875,1.9289242675525646,2
41.54496244910682,2.3462611695176814,5.062076192125506,113.57258538530971,1.1379067577169115,0.4172577381464958,0.4736390409801787,2.0177933486331163,0.9873191598706935,1.7030300302832866,1.405091239681808,1.171928443498469,3
63.85616432628636,7.965634262927831,28.11184447340635,132.81709253048643,1.3905979575705714,0.45244201668400774,0.7892914165460514,1.9960136720181227,1.0891211192713222,1.7612701270615874,1.4872165406534128,1.1826281258152027,3
28.260631985117165,30.02661517767924,140.15528207340867,30.383283155350302,1.0689389188141136,0.40841622235502195,2.2681688655791716,0.6783974961640682,1.0214838305220737,1.9004024418027297,1.5426471937925235,1.1541950883491776,2
70.87451623163432,2.7190020115364484,2.049328948342744,1.9088413280181236,1.3691014007180746,0.41439501995327577,0.4429311884785046,0.5387528298469055,1.4176346655441694,1.5709866032216255,1.3364502087380854,1.166329146498253,5
120.97136248866994,75.32222844217347,44.84364745195749,13.86528712673466,0.686394599257178,1.0688323798157742,1.0518262576314379,1.2305821703153985,1.3190092080113691,4.751062386559325,2.863564212655271,2.033363691333788,0
20.360889939300435,87.3542116584314,80.48553736437623,21.16215316450992,1.0861530778132014,2.126791048377121,1.1322541957307497,0.5614038823697328,1.1894679792212166,1.5756702319808031,2.9305691075485063,1.1072246259182223,1
32.5107510800565,1.3277071518767212,1.877057652591771,10.031532446949898,1.112143054855342,0.2729329522559893,0.2597754630186754,0.5858240941267063,1.3413713501363904,1.35072037021014,1.246070177054413,1.160211783059651,5
64.17343216305882,20.642841302776887,10.471998962994356,139.5549352941851,1.7291199116376725,0.6252190122699505,0.45058903894793956,2.1773300322500533,0.807081472565181,1.4603006483603227,1.253659582298384,1.1509138113499504,3
57.694880326684526,9.359203700996822,22.483173527710054,125.95456355675776,1.2681068040432157,0.4663615157342696,0.702382269407989,2.0489577860493187,1.0989517041638108,1.6434582177756385,1.4049636773725658,1.1400235398450695,3
45.03904358914348,15.446775187118504,13.183419670711665,127.38049810106267,1.2072761063772943,0.6196466119741288,0.525045326087097,2.091546617146846,1.0486246997334387,1.6845595355209921,1.3407032726244585,1.1450468181289903,3
44.19095891291703,29.71724144477944,92.63412076430892,13.03341978223216,0.930063585592004,0.8832866721006468,1.9512254616332576,0.9838560352479271,1.1252575287754611,1.6328946493127956,1.1523217111084765,2.313618418987722,3
150.55215207850318,0.13343941413242186,18.423868610843847,23.940708649934678,0.7560597925010755,0.9490291671189343,0.7714349050160162,0.8325337676816142,1.3387654441512937,3.6874720214430536,2.2711146566035567,1.4983763644918495,0
20.326946556567133,143.5128306697438,44.95079637988764,11.722926376982848,1.146800992827337,2.166333492404853,1.1672037031228009,0.4400775503013178,1.1063797551812766,1.5495906060600106,2.539153974174137,1.0450805273040857,1
25.363599219997134,1.637558805283675,2.829245418124025,1.4744880254176627,1.0541149274647235,0.46494515691195,0.32307761258531653,0.42588710238199345,1.280332402639737,1.3846268218434388,1.1841046917158875,1.0982224984221178,4
78.07027366445136,41.256903483809545,117.68409180452853,26.596409774436893,1.797169934329905,0.9329878687261668,1.983646514252812,0.7114042035868816,0.9234007250138351,1.4565238094108455,1.1761855336636755,0.22730885679004836,2
52.17219387450079,18.01756159428053,11.701049003780518,116.48372433675833,1.0557803955670924,0.7584968627899351,0.5594999576436724,1.9467789435685672,1.0085358938909779,1.7529533655198537,1.282218571968235,1.0657483561647472,3
41.096935955933624,5.687745866730713,107.37517230722295,71.47358466316216,1.1459761114967557,0.33272131062303606,2.3570160647459546,0.8776712900663786,1.1258945647804193,1.7632753386125712,1.5114954111401082,1.6255700157502273,2
57.20729484522855,29.022951620922843,94.65138746013128,11.178561419561445,1.080219113880003,0.9228317891600408,1.8986575845616251,0.8713724784786158,1.1006274720733038,1.8226603363365066,1.2500410981205807,2.1160879127055763,2
51.99597598053859,6.465499554519275,15.065929622311543,12.725979639511884,1.483088842799698,0.5325775358281974,0.5915100660995781,0.5849631263601777,1.509971536704224,1.636734273658619,1.2867021145572963,1.0609355368067737,5
55.77122118321917,10.393648760671555,11.53024448485775,10.580733197879887,1.5847088506080724,0.5680372619450818,0.45918918295844824,0.43827958310050863,1.4380599559645946,1.3643021023463775,1.1217727156287045,1.0206722503741446,5
143.4984179498813,2.177611833261128,1.0063806623033187,22.084257678303544,0.663015333270648,0.817588209261653,0.7438896340265784,0.7630053904751514,1.184322653891999,3.383010376395388,2.141672309398085,1.3027174822906764,0
54.14816019122749,24.582512167354736,97.77334592370616,15.112652503024929,1.057602148475762,0.8642123712117588,1.8246490317345487,0.8378746415301968,1.0506963623902394,1.7571446433201399,1.2297907447332013,2.019929833716783,2
49.64052853943363,4.321204839142847,3.534282049750603,8.119977346818809,1.6042971346625161,0.3331172976770156,0.3300352751581619,0.5120842245681908,1.0080758409224797,1.3679694629318002,1.257417918472785,1.160551969474796,4
86.40247493929348,4.361582339741375,3.6536553081782435,2.6075197613504475,1.9207536191002574,0.4814777468865784,0.441511324088102,0.45441334896786917,1.5761700761704245,1.410296517862642,1.1671212928771202,1.0525152920885943,5
55.583226707696056,21.55873728856858,3.5793694560312095,18.271666204149085,1.5624367249622224,0.6437127810289073,0.3273692734979245,0.6900101604437608,1.0107727287399895,1.4686303537571972,1.2373929451799026,1.1499727757527105,4
53.50985882996845,24.750010973180586,26.235582746377865,20.431928341640504,1.485142715729743,0.9166246491351021,0.838667285442264,0.685848612490084,1.1521080229116327,1.9208120124259327,1.4201244729691667,1.0624565070455818,4
42.18317656562676,128.26775058285824,20.927458000715056,27.410619868843945,1.4841636405154757,2.1923180126165267,1.2818983137136881,0.7055234223868156,1.1790770067199448,1.916940834288362,4.603481456733735,1.5071569288337292,1
166.19878776535364,12.987645911853924,9.820096819541135,21.93429555042536,0.47273033637945006,1.1387188229703378,1.0239432880567998,1.14001670377454,1.3656473750589395,4.193106851881516,2.664591588316639,1.7305959137316502,0
83.4110919200866,39.48047535779176,123.10007797571083,20.24352722060074,1.8723389319115096,0.8909215850544074,1.8769104503099925,0.1602487673664914,0.8582714541062693,1.342032967000229,1.0635674429931317,0.6232727935786447,2
53.700833881973395,18.659393949692564,16.0715114732566,13.087573125858428,1.594851469755578,0.8124011827407867,0.673432414618564,0.5841864328938957,1.4965910369608328,1.7471541516411224,1.2270222842012026,0.99270420575738,5
170.2118120272077,32.25895873756423,8.205059535551301,11.09290715795063,0.6277788754932917,1.1259935853739251,1.0772742356240759,0.9276145993197046,1.2261184023713467,3.941069162523141,2.883316408844772,1.5654643825496874,0
56.47538753038161,147.22240539403816,19.28911987079831,9.6479568061673,1.705871130810426,2.07702995043934,0.3232296366898949,0.36995190220696333,0.9278258513701141,1.3682496798311703,0.7018591629793265,0.7328915027764661,1
16.504168565432046,102.45081240088155,76.58464135059737,5.367997577522319,0.9486897764925755,2.020677396977523,1.4342425630541802,0.63533143493231,1.0488503899723978,1.2856534984329124,3.959295443404453,1.0890226452350062,1
44.74924184679324,17.77141670982913,10.257216214698147,125.93706536922045,1.2280808365228988,0.6468262950252457,0.4933140931046122,2.090805319013008,1.0396899318253319,1.688308519387938,1.3428541630562636,1.1526831330340257,3
31.523623072638756,95.74182843937045,73.75850745479471,45.07771605841887,1.0070720104895063,2.0834919194817467,1.1169954052635989,0.8288615825963647,1.0830472761207064,1.6443154173023098,3.932745597627291,1.4037888535675846,1
39.11664466473037,1.8135611473363236,2.0975368624284436,7.700831430102497,1.5768660369149716,0.246847023101574,0.29266953861209455,0.531156844580715,0.9377623468769374,1.3439122275168005,1.2600982622425576,1.1600242467665134,4
43.57971935414347,11.410548536374439,17.27758262500826,13.740547297226925,1.1786649413852643,0.5714946499515862,0.5919874803088833,0.5568860266416045,1.0833463171290845,1.541276334486569,1.2681291458388455,1.061623170748559,4
39.86120305100165,1.4349339258357667,1.4503425340921967,3.323949847026693,1.5243838130265108,0.24997472508508695,0.2829894662029384,0.46576981398181294,0.9755993397716455,1.3205590890672645,1.2472964911790954,1.1564298299418918,4
43.7211816058799,13.642760211561878,9.407832007367976,116.12688266219891,0.9701741132346896,0.7007390609450871,0.5106150366746137,1.8934251895912577,0.9836573837935098,1.6378205060681286,1.1915314117873297,1.0369841489593072,3
43.05464316060029,15.223247215802683,17.84358921582034,14.923980363634934,1.2333304269430423,0.6410995762925626,0.6127375157667275,0.5724758648791596,1.0928143950164204,1.6418298157923306,1.296664462741708,1.0738225609650973,4
40.411441895234105,15.239542684869633,17.192300710472445,13.234925766122867,1.196259751738772,0.6481515900067897,0.599250699927103,0.5471364584209581,1.120239553824514,1.6239170844396034,1.2963844936881785,1.077014024488491,4
20.765904369855825,107.22111559572505,58.87381345703334,18.71733430777796,1.0920816898265562,2.119714269770777,0.9001218670114168,0.5514681144144852,1.17320186221556,1.5494681421468797,2.305780977645192,1.12214234594549,1
63.10521762774714,6.7576604537480005,22.774944634673354,111.71252844272753,1.3249337717075274,0.46162339541261643,0.7136097380585407,2.0171083382853925,1.1012585849552468,1.7211085348710056,1.4641330839641817,1.173129949836229,3
61.781177018200324,20.277914166428367,2.0773655381884555,16.076404388374606,1.6580825500072125,0.6088396028569604,0.302722033204908,0.6596359099039664,0.9308354795473268,1.4969584892369794,1.2703904197500615,1.1619193298643813,4
81.51738341239613,161.25600998582507,13.889533039245125,10.843975942076698,2.132013022281663,2.062229278903771,0.43772421366836606,0.48800365076435803,0.70369382366608,1.5545361520135899,1.1223449200928026,0.9111124860363493,1
8.556334396935037,14.645233316953073,2.0819546852089004,7.588698023690806,0.8406428040894227,0.5039346132234431,0.23632082050224562,0.48139883729230115,1.281436356453273,1.3953645537254675,1.2080455586499308,1.1246563285831672,5
51.34139928968275,9.371158416137463,15.743241658378455,16.140899098961537,1.4015934231554343,0.5726528991976468,0.6209087865392189,0.651689333827321,1.4461507874815744,1.6885145389120129,1.3254976936291463,1.0859012857282468,5
125.07402131380101,36.125572812283124,16.697036717982755,40.57158626354169,0.7227723872039802,0.7514957090441332,0.6399855514474266,0.6147040853708585,1.1691675627127067,3.336741847048727,1.945897441781705,1.2694433766365818,0
44.864848487925244,16.451205366263387,17.862575843836936,15.424053887162207,1.2488142049475288,0.6784782669402608,0.6117112756232443,0.590930142221564,1.114667790294722,1.6891689982360998,1.3145688010060608,1.0831785919546995,4
27.816217704657372,108.92574275490628,14.153971454984147,12.514579339877075,0.9521447014643866,1.8447516743561936,0.7011137616648258,0.6261982878205724,1.3527890812365408,1.6434642858614243,2.2362604571332323,1.385055554063323,1
104.8943922855194,19.10404744750956,9.82548105656894,14.662295779732872,0.8228049527841634,1.103455217092297,0.9112437916258893,1.0175466413333019,1.4798826195788302,4.71746095583445,2.6989780952465487,1.7505325496035058,0
16.303012747105498,169.8028396733804,18.34919854989198,15.365868752511588,1.1176910016289336,2.0448920929594068,0.575656551299049,0.6615865169335692,1.1668392556882625,1.4204605769310956,1.5932875363408443,1.0887894418499349,1
30.408181518476642,15.998518616845674,18.896033498011736,17.048282608812066,1.333095555595656,0.6360426989956344,0.5562009932121862,0.5483034420687167,1.048531718914015,1.4068614716835537,1.1713735685491968,1.0489108637594673,4
